482,682,3,3.5,0.5
482,243,2,2,0.0
482,313,5,5,0.0
482,988,4,4,0.0
482,876,3,2,1.0
482,881,3,3,0.0
492,242,5,5,0.0
492,100,4,5,1.0
492,514,3,3,0.0
492,137,4,4,0.0
492,172,3,3.5,0.5
492,483,2,3,1.0
492,478,2,3,1.0
492,127,5,4.75,0.25
492,69,3,3,0.0
492,318,5,5,0.0
492,56,5,5,0.0
492,153,4,3,1.0
492,64,4,5,1.0
492,134,3,2,1.0
492,286,4,3,1.0
492,291,4,5,1.0
492,462,3,3,0.0
492,186,3,3,0.0
492,187,5,5,0.0
492,511,5,5,0.0
492,651,3,4,1.0
492,657,3,3,0.0
492,83,4,5,1.0
492,772,1,1,0.0
492,124,4,4.333333333333333,0.33333333333333304
493,257,5,5,0.0
493,274,5,5,0.0
493,118,4,4,0.0
493,1,3,4,1.0
493,546,5,4,1.0
493,234,5,5,0.0
493,181,5,4,1.0
493,288,4,4,0.0
493,172,5,5,0.0
493,183,5,5,0.0
493,678,3,2,1.0
493,176,5,4,1.0
493,210,5,4,1.0
493,50,5,5,0.0
493,284,4,4,0.0
493,763,4,5,1.0
493,300,4,4,0.0
493,1278,5,5,0.0
493,684,4,4,0.0
493,260,1,1,0.0
490,302,4,4.6,0.5999999999999996
490,257,3,5,2.0
490,222,3,3.5,0.5
490,118,2,4,2.0
490,1,3,4,1.0
490,246,2,3,1.0
490,100,3,4.166666666666667,1.166666666666667
490,181,4,4.6,0.5999999999999996
490,515,3,2.5,0.5
490,15,1,4,3.0
490,237,1,3.5,2.5
490,117,1,2,1.0
490,273,1,1.5,0.5
490,298,3,3,0.0
490,258,2,3.5,1.5
490,127,5,4.8,0.20000000000000018
490,109,5,4,1.0
490,7,3,4,1.0
490,333,3,3,0.0
490,286,2,2.6666666666666665,0.6666666666666665
490,50,5,5,0.0
490,289,1,1.6,0.6000000000000001
490,292,3,5,2.0
490,9,4,4.666666666666667,0.666666666666667
489,294,3,1.6666666666666667,1.3333333333333333
489,328,4,3,1.0
489,272,5,5,0.0
489,258,5,5,0.0
489,748,4,4,0.0
489,688,2,1,1.0
489,333,4,3,1.0
489,286,4,2,2.0
489,315,5,5,0.0
489,873,3,3,0.0
489,948,2,1,1.0
489,269,3,2.5,0.5
489,683,2,1,1.0
489,316,5,5,0.0
489,300,5,4.5,0.5
489,898,3,3,0.0
489,687,3,1,2.0
489,988,3,1,2.0
489,878,2,1,1.0
489,358,5,5,0.0
489,538,4,4,0.0
483,1,4,4.5,0.5
483,181,4,4.333333333333333,0.33333333333333304
483,515,4,5,1.0
483,237,3,4,1.0
483,480,3,4,1.0
483,151,2,3,1.0
483,405,3,4,1.0
483,258,4,4.666666666666667,0.666666666666667
483,199,3,4,1.0
483,50,5,5,0.0
483,121,2,4,2.0
483,9,2,3,1.0
483,538,2,4,2.0
496,222,3,3.75,0.75
496,277,5,5,0.0
496,246,4,4.333333333333333,0.33333333333333304
496,181,5,4.625,0.375
496,288,2,3.25,1.25
496,229,2,3,1.0
496,151,3,4,1.0
496,268,4,4,0.0
496,172,5,5,0.0
496,554,2,3,1.0
496,318,4,4.666666666666667,0.666666666666667
496,7,4,4.4,0.40000000000000036
496,56,5,4,1.0
496,89,5,5,0.0
496,64,3,5,2.0
496,204,3,4,1.0
496,191,5,4.5,0.5
496,333,3,3,0.0
496,97,1,2,1.0
496,252,2,2.5,0.5
496,50,5,5,0.0
496,150,2,3,1.0
496,22,4,5,1.0
496,147,3,3.6666666666666665,0.6666666666666665
496,509,3,4,1.0
496,28,2,3,1.0
496,393,1,2,1.0
496,1041,1,2,1.0
496,921,5,5,0.0
496,1157,1,2,1.0
496,607,3,4,1.0
494,222,5,5,0.0
494,1,3,3.6666666666666665,0.6666666666666665
494,98,4,4,0.0
494,603,3,4.5,1.5
494,100,5,4.666666666666667,0.33333333333333304
494,322,2,2.6,0.6000000000000001
494,181,4,4,0.0
494,427,5,4.5,0.5
494,15,5,5,0.0
494,237,4,2.5,1.5
494,294,4,3.25,0.75
494,174,5,4.833333333333333,0.16666666666666696
494,245,3,3.3333333333333335,0.3333333333333335
494,323,3,2.5,0.5
494,748,1,2.4,1.4
494,127,5,4.666666666666667,0.33333333333333304
494,507,4,4,0.0
494,64,5,5,0.0
494,357,5,5,0.0
494,204,5,5,0.0
494,191,4,4,0.0
494,183,5,5,0.0
494,199,4,5,1.0
494,286,4,4,0.0
494,845,4,3,1.0
494,238,5,4,1.0
494,50,5,4.4,0.5999999999999996
494,289,1,1,0.0
494,126,4,4,0.0
494,121,4,4.333333333333333,0.33333333333333304
494,9,2,3,1.0
494,663,5,5,0.0
494,300,5,4,1.0
494,528,3,4,1.0
494,358,3,2,1.0
494,924,4,3,1.0
495,222,5,4.666666666666667,0.33333333333333304
495,1,4,4.5,0.5
495,95,3,3,0.0
495,181,5,4.5,0.5
495,288,4,5,1.0
495,174,5,5,0.0
495,127,4,4.333333333333333,0.33333333333333304
495,507,4,4,0.0
495,173,5,4,1.0
495,50,5,4.75,0.25
495,742,5,4.666666666666667,0.33333333333333304
495,121,5,4.666666666666667,0.33333333333333304
495,147,5,5,0.0
495,9,5,5,0.0
495,435,5,4,1.0
495,282,5,5,0.0
477,546,4,3,1.0
477,15,4,3,1.0
477,294,4,3,1.0
477,255,5,4,1.0
477,781,4,3,1.0
497,1,4,5,1.0
497,100,4,5,1.0
497,288,2,3,1.0
497,294,4,4.333333333333333,0.33333333333333304
497,268,4,5,1.0
497,258,4,4,0.0
497,748,4,4.333333333333333,0.33333333333333304
497,7,3,4,1.0
497,508,3,3,0.0
497,66,3,4,1.0
497,325,2,1,1.0
497,475,4,5,1.0
497,22,5,5,0.0
497,739,4,4,0.0
497,300,3,3.75,0.75
488,222,4,5,1.0
488,15,4,5,1.0
488,405,3,4,1.0
488,258,4,4,0.0
488,127,4,5,1.0
488,751,3,3,0.0
488,333,4,4,0.0
488,259,1,2,1.0
488,742,4,5,1.0
488,269,3,3,0.0
488,9,4,5,1.0
488,880,3,4,1.0
488,358,3,3,0.0
488,890,1,2,1.0
498,181,2,2,0.0
498,515,4,5,1.0
498,288,3,3,0.0
498,258,2,2,0.0
498,127,4,4,0.0
498,50,4,3.5,0.5
498,293,4,4,0.0
498,269,4,4,0.0
499,257,5,5,0.0
499,98,4,4,0.0
499,100,4,4.666666666666667,0.666666666666667
499,181,3,3,0.0
499,690,4,4,0.0
499,275,3,2,1.0
499,328,5,4,1.0
499,174,3,3,0.0
499,307,4,4,0.0
499,514,5,4,1.0
499,750,5,5,0.0
499,117,3,3,0.0
499,177,3,2,1.0
499,127,4,4,0.0
499,318,5,5,0.0
499,56,4,5,1.0
499,153,4,4,0.0
499,357,5,5,0.0
499,879,3,3,0.0
499,271,3,2.5,0.5
499,238,2,4,2.0
499,50,3,3.5,0.5
499,742,4,4,0.0
499,251,5,5,0.0
499,511,5,5,0.0
499,429,4,4,0.0
499,300,4,3.5,0.5
499,527,5,5,0.0
499,313,5,4.666666666666667,0.33333333333333304
499,326,3,3,0.0
499,887,5,5,0.0
491,100,5,4.6,0.40000000000000036
491,237,3,2.8,0.20000000000000018
491,23,2,3,1.0
491,294,2,2.25,0.25
491,273,5,3,2.0
491,258,4,3.3333333333333335,0.6666666666666665
491,408,5,5,0.0
491,127,3,4,1.0
491,7,3,3.5,0.5
491,286,4,4,0.0
491,12,5,5,0.0
491,325,1,1,0.0
491,284,3,3,0.0
491,654,5,5,0.0
491,285,5,5,0.0
491,513,5,5,0.0
491,319,1,2,1.0
491,657,5,5,0.0
491,116,5,4,1.0
491,340,4,4,0.0
491,684,5,5,0.0
491,45,5,5,0.0
500,304,2,2,0.0
500,294,3,1,2.0
500,328,3,3,0.0
500,268,5,5,0.0
500,286,1,3,2.0
500,289,4,4,0.0
500,9,4,3,1.0
500,319,4,4,0.0
500,316,3,4,1.0
500,300,4,4,0.0
500,313,3,3,0.0
500,988,3,3,0.0
500,358,4,3,1.0
502,288,5,4.833333333333333,0.16666666666666696
502,338,4,5,1.0
502,294,3,3.8,0.7999999999999998
502,328,4,4,0.0
502,323,4,4.5,0.5
502,258,2,3.3333333333333335,1.3333333333333335
502,751,3,4,1.0
502,271,5,5,0.0
502,678,3,3,0.0
502,333,4,4,0.0
502,301,1,2.25,1.25
502,682,5,4,1.0
502,300,2,2,0.0
502,243,3,3,0.0
502,313,4,5,1.0
502,358,4,4,0.0
502,342,4,5,1.0
503,86,5,5,0.0
503,1,5,4,1.0
503,246,5,5,0.0
503,100,5,5,0.0
503,181,5,4.5,0.5
503,423,5,4,1.0
503,237,4,3,1.0
503,25,4,3,1.0
503,275,5,4.666666666666667,0.33333333333333304
503,382,4,5,1.0
503,174,5,4,1.0
503,14,3,4,1.0
503,405,3,1,2.0
503,268,5,4.25,0.75
503,79,5,5,0.0
503,172,5,4,1.0
503,347,5,4,1.0
503,127,5,4,1.0
503,303,5,5,0.0
503,321,2,1,1.0
503,286,3,2.5,0.5
503,50,5,4.6,0.40000000000000036
503,306,5,4.666666666666667,0.33333333333333304
503,900,5,4,1.0
503,744,2,3,1.0
503,121,3,3,0.0
503,13,3,2,1.0
503,707,5,5,0.0
503,509,5,5,0.0
503,269,5,4.142857142857143,0.8571428571428568
503,319,3,2,1.0
503,166,5,5,0.0
503,116,5,5,0.0
503,582,5,5,0.0
503,313,5,4.6,0.40000000000000036
503,529,2,3,1.0
503,224,3,5,2.0
504,100,5,5,0.0
504,181,3,3.5,0.5
504,288,5,4.75,0.25
504,237,3,3,0.0
504,25,4,4,0.0
504,382,4,5,1.0
504,294,2,2,0.0
504,151,4,4,0.0
504,307,4,3.75,0.25
504,245,4,5,1.0
504,323,4,4,0.0
504,258,5,4.8,0.20000000000000018
504,476,5,4,1.0
504,127,5,5,0.0
504,678,4,4,0.0
504,462,4,4,0.0
504,50,3,4,1.0
504,742,4,3.5,0.5
504,292,5,4,1.0
504,70,3,4,1.0
504,179,1,1,0.0
504,9,4,4.333333333333333,0.33333333333333304
504,310,4,4,0.0
504,125,4,3,1.0
504,300,4,4.166666666666667,0.16666666666666696
504,276,3,2.5,0.5
504,846,4,3,1.0
504,529,4,5,1.0
505,332,4,4,0.0
505,294,3,3,0.0
505,328,4,3.6666666666666665,0.3333333333333335
505,307,4,4,0.0
505,245,4,3.5,0.5
505,471,4,5,1.0
505,258,1,2.25,1.25
505,748,1,2.5,1.5
505,591,4,4,0.0
505,271,4,4,0.0
505,259,3,2,1.0
505,742,4,5,1.0
505,121,4,4,0.0
505,300,4,4,0.0
505,313,5,5,0.0
505,358,3,3,0.0
506,222,4,3,1.0
506,234,5,5,0.0
506,194,5,5,0.0
506,181,5,5,0.0
506,423,5,5,0.0
506,294,4,4,0.0
506,328,4,3,1.0
506,200,4,5,1.0
506,479,4,5,1.0
506,323,3,3,0.0
506,443,4,4,0.0
506,258,4,4,0.0
506,172,5,5,0.0
506,48,2,3,1.0
506,69,5,5,0.0
506,56,4,4,0.0
506,191,4,4,0.0
506,271,4,4,0.0
506,678,3,3,0.0
506,173,4,5,1.0
506,892,1,2,1.0
506,50,5,5,0.0
506,168,5,5,0.0
506,203,4,3,1.0
506,300,3,2.5,0.5
506,539,4,4,0.0
443,327,4,3.5,0.5
443,294,5,4.111111111111111,0.8888888888888893
443,307,3,3.5,0.5
443,245,3,3.4,0.3999999999999999
443,323,2,2.5,0.5
443,258,5,4.555555555555555,0.44444444444444464
443,748,4,3.6,0.3999999999999999
443,343,5,4.5,0.5
443,271,4,3.5,0.5
443,678,2,2.6,0.6000000000000001
443,333,5,4.666666666666667,0.33333333333333304
443,175,2,2,0.0
443,286,5,4.4,0.5999999999999996
443,12,5,4.714285714285714,0.2857142857142856
443,39,1,3,2.0
443,269,3,3,0.0
443,644,3,3,0.0
443,313,4,4.6,0.5999999999999996
443,687,3,3,0.0
443,260,1,2,1.0
443,358,1,2.25,1.25
507,302,5,4,1.0
507,257,5,5,0.0
507,222,5,4.666666666666667,0.33333333333333304
507,118,5,5,0.0
507,181,5,5,0.0
507,288,5,4.5,0.5
507,690,4,1,3.0
507,1016,5,5,0.0
507,294,5,4.5,0.5
507,328,5,4,1.0
507,245,5,3,2.0
507,405,5,4,1.0
507,298,5,5,0.0
507,748,5,4,1.0
507,751,5,4,1.0
507,271,5,5,0.0
507,250,5,3,2.0
507,50,5,4.833333333333333,0.16666666666666696
507,121,5,4.75,0.25
507,147,5,5,0.0
507,319,3,2,1.0
507,682,5,4,1.0
507,316,5,5,0.0
507,300,5,5,0.0
507,826,5,4,1.0
507,313,5,4,1.0
507,691,5,5,0.0
507,1089,5,5,0.0
514,302,5,5,0.0
514,118,2,3,1.0
514,1,5,4,1.0
514,95,4,4,0.0
514,432,4,3,1.0
514,181,4,5,1.0
514,111,5,4,1.0
514,25,4,3,1.0
514,294,3,3,0.0
514,328,3,2,1.0
514,307,4,4,0.0
514,272,4,3,1.0
514,405,2,3,1.0
514,268,4,3.3333333333333335,0.6666666666666665
514,258,4,3.6666666666666665,0.3333333333333335
514,748,2,1.5,0.5
514,408,5,5,0.0
514,7,5,5,0.0
514,189,5,4,1.0
514,169,5,4,1.0
514,259,4,2,2.0
514,50,5,5,0.0
514,306,4,4,0.0
514,301,4,3,1.0
514,269,4,4.5,0.5
514,24,3,3,0.0
514,243,2,1,1.0
514,313,5,4.666666666666667,0.33333333333333304
514,988,2,1,1.0
514,336,1,2,1.0
508,222,3,3,0.0
508,1,5,4,1.0
508,151,5,4,1.0
508,150,5,5,0.0
508,13,4,3,1.0
508,269,4,4,0.0
511,346,4,4,0.0
511,322,3,2.5,0.5
511,288,4,4.285714285714286,0.2857142857142856
511,294,4,3.5,0.5
511,872,5,5,0.0
511,343,3,3,0.0
511,271,5,4.5,0.5
511,678,2,2.2,0.20000000000000018
511,333,4,3.5,0.5
511,292,5,4,1.0
511,299,2,1.6666666666666667,0.33333333333333326
511,682,4,3.6666666666666665,0.3333333333333335
511,300,4,3.6666666666666665,0.3333333333333335
511,313,5,5,0.0
511,340,4,4,0.0
511,880,5,5,0.0
511,895,4,4,0.0
511,887,5,4.5,0.5
511,358,1,2.3333333333333335,1.3333333333333335
515,288,4,4.5,0.5
515,294,3,3,0.0
515,323,3,3,0.0
515,258,4,4,0.0
515,748,2,1,1.0
515,286,2,1,1.0
515,259,3,2,1.0
515,289,1,2,1.0
515,269,2,2,0.0
515,300,5,5,0.0
515,243,3,2,1.0
515,313,4,5,1.0
515,895,4,5,1.0
512,302,4,3.5,0.5
512,265,4,3.6,0.3999999999999999
512,1,4,3.3,0.7000000000000002
512,23,4,4,0.0
512,273,5,4.4,0.5999999999999996
512,258,3,2.25,0.75
512,318,5,5,0.0
512,56,5,4.9,0.09999999999999964
512,11,5,4.571428571428571,0.4285714285714288
512,198,5,4.5,0.5
512,191,4,3.5,0.5
512,183,5,4.625,0.375
512,286,5,4.5,0.5
512,186,5,4.2,0.7999999999999998
512,97,5,4.5,0.5
512,325,2,1.5,0.5
512,50,5,4.5,0.5
513,222,5,4,1.0
513,181,5,4,1.0
513,685,4,3,1.0
513,117,5,4,1.0
513,50,5,5,0.0
513,121,5,4,1.0
475,302,3,4,1.0
475,327,4,4,0.0
475,100,5,5,0.0
475,258,1,2.2,1.2000000000000002
475,347,4,5,1.0
475,127,4,4.75,0.75
475,303,1,3,2.0
475,286,2,2.4,0.3999999999999999
475,315,4,3.5,0.5
475,50,5,4.7,0.2999999999999998
475,381,4,4,0.0
475,306,5,5,0.0
475,70,4,4.333333333333333,0.33333333333333304
475,269,4,4.444444444444445,0.44444444444444464
475,316,5,5,0.0
475,313,2,3,1.0
475,902,5,5,0.0
523,242,5,4.333333333333333,0.666666666666667
523,451,5,4,1.0
523,257,5,4.5,0.5
523,1,5,4,1.0
523,95,4,3,1.0
523,194,5,5,0.0
523,432,5,5,0.0
523,181,5,4.333333333333333,0.666666666666667
523,25,4,2.6666666666666665,1.3333333333333335
523,14,5,5,0.0
523,258,5,4.571428571428571,0.4285714285714288
523,476,3,2,1.0
523,255,5,4.666666666666667,0.33333333333333304
523,202,4,4,0.0
523,408,5,5,0.0
523,56,3,2,1.0
523,153,4,4,0.0
523,508,3,2.5,0.5
523,204,5,4,1.0
523,169,5,5,0.0
523,66,4,5,1.0
523,407,4,3,1.0
523,1047,5,3,2.0
523,210,5,4.5,0.5
523,50,5,4.833333333333333,0.16666666666666696
523,289,4,2.6666666666666665,1.3333333333333335
523,301,4,3.2,0.7999999999999998
523,70,5,4,1.0
523,1022,4,2,2.0
523,269,5,4.75,0.25
523,179,3,1,2.0
523,9,4,3,1.0
523,285,5,5,0.0
523,412,3,2,1.0
523,213,5,4,1.0
523,516,5,4,1.0
523,114,5,4,1.0
523,435,5,4,1.0
523,874,4,3,1.0
523,167,4,4,0.0
518,222,5,4,1.0
518,100,4,4,0.0
518,288,3,3,0.0
518,919,5,5,0.0
518,237,4,4,0.0
518,151,3,4,1.0
518,14,3,4,1.0
518,117,5,5,0.0
518,235,4,3,1.0
518,591,3,4,1.0
518,7,3,3,0.0
518,126,4,3.5,0.5
518,240,1,1,0.0
518,129,5,5,0.0
518,124,3,4,1.0
509,302,5,4.875,0.125
509,603,4,4.428571428571429,0.4285714285714288
509,332,2,3,1.0
509,181,4,4.75,0.75
509,288,5,4.642857142857143,0.35714285714285676
509,690,3,3,0.0
509,338,3,4,1.0
509,294,2,3.3846153846153846,1.3846153846153846
509,328,1,2.25,1.25
509,307,2,3,1.0
509,245,2,3,1.0
509,268,2,4,2.0
509,258,4,4.411764705882353,0.41176470588235325
509,705,4,4.666666666666667,0.666666666666667
509,343,3,4,1.0
509,751,3,4,1.0
509,271,4,4.4,0.40000000000000036
509,50,5,4.884615384615385,0.11538461538461497
509,289,2,2.8,0.7999999999999998
509,301,2,4,2.0
509,310,1,3,2.0
509,300,3,3.6666666666666665,0.6666666666666665
509,309,2,3,1.0
509,687,1,1.3333333333333333,0.33333333333333326
509,260,2,4.333333333333333,2.333333333333333
509,345,1,3,2.0
509,326,4,4.5,0.5
516,474,5,5,0.0
516,194,4,4.5,0.5
516,181,4,4,0.0
516,515,4,4,0.0
516,214,3,3,0.0
516,204,4,4,0.0
516,191,4,5,1.0
516,212,4,4,0.0
516,199,3,3,0.0
516,286,5,4.833333333333333,0.16666666666666696
516,250,4,3.5,0.5
516,50,5,4.8,0.20000000000000018
516,660,5,5,0.0
516,310,4,4,0.0
516,582,5,5,0.0
516,628,4,3.3333333333333335,0.6666666666666665
516,902,5,5,0.0
510,288,3,3.5,0.5
510,294,3,3.5,0.5
510,245,3,4,1.0
510,258,4,4,0.0
510,748,3,3,0.0
510,678,4,4,0.0
510,333,3,4,1.0
510,286,3,2.5,0.5
510,325,1,1,0.0
510,259,2,2.3333333333333335,0.3333333333333335
510,289,2,2.5,0.5
510,873,3,3,0.0
510,292,4,5,1.0
510,300,5,4.75,0.25
510,313,5,5,0.0
510,326,4,4,0.0
510,261,2,3,1.0
510,358,1,2,1.0
524,302,5,4.8,0.20000000000000018
524,304,4,3.6666666666666665,0.3333333333333335
524,100,5,5,0.0
524,322,4,3,1.0
524,748,2,2.5,0.5
524,321,3,3.5,0.5
524,751,4,4,0.0
524,286,5,4.666666666666667,0.33333333333333304
524,259,3,3,0.0
524,289,4,4,0.0
524,301,4,3.8,0.20000000000000018
524,433,5,5,0.0
524,269,4,4.333333333333333,0.33333333333333304
524,310,4,3,1.0
524,319,4,3.5,0.5
524,311,4,3.6666666666666665,0.3333333333333335
524,895,4,4,0.0
501,222,4,4.5,0.5
501,118,3,2,1.0
501,100,4,4.333333333333333,0.33333333333333304
501,181,4,4.25,0.25
501,288,4,5,1.0
501,237,4,4,0.0
501,111,3,3,0.0
501,294,3,3,0.0
501,117,4,4,0.0
501,298,4,4,0.0
501,127,5,5,0.0
501,7,4,4.333333333333333,0.33333333333333304
501,410,4,4,0.0
501,678,3,2.5,0.5
501,845,3,3,0.0
501,475,5,4,1.0
501,150,5,4,1.0
501,93,4,4,0.0
501,125,3,3,0.0
501,282,4,4,0.0
501,276,4,4,0.0
501,313,3,2.6666666666666665,0.3333333333333335
501,628,4,3,1.0
501,124,4,4,0.0
525,257,4,5,1.0
525,332,4,4.333333333333333,0.33333333333333304
525,100,4,4,0.0
525,322,2,2,0.0
525,181,4,4,0.0
525,288,4,4.333333333333333,0.33333333333333304
525,25,5,4,1.0
525,14,3,3,0.0
525,289,3,2.25,0.75
525,293,3,3,0.0
525,269,5,4.833333333333333,0.16666666666666696
525,300,4,3.4,0.6000000000000001
525,276,5,5,0.0
521,288,3,3.6666666666666665,0.6666666666666665
521,268,5,5,0.0
521,258,4,4,0.0
521,748,3,3.3333333333333335,0.3333333333333335
521,343,3,3,0.0
521,751,3,3,0.0
521,271,3,3.5,0.5
521,324,2,2.3333333333333335,0.3333333333333335
521,300,3,3.75,0.75
521,754,3,3,0.0
520,242,5,4.666666666666667,0.33333333333333304
520,302,3,2.6666666666666665,0.3333333333333335
520,274,3,4,1.0
520,100,4,4.083333333333333,0.08333333333333304
520,690,5,5,0.0
520,25,4,4.5,0.5
520,294,3,2.9,0.10000000000000009
520,1028,1,2.5,1.5
520,678,2,2.6666666666666665,0.6666666666666665
520,286,5,4.625,0.375
520,315,4,4.333333333333333,0.33333333333333304
520,289,4,4,0.0
520,240,1,1.625,0.625
520,269,5,4.857142857142857,0.14285714285714324
520,310,4,4.5,0.5
520,283,4,4,0.0
520,300,4,4.384615384615385,0.384615384615385
520,898,5,5,0.0
520,311,3,4,1.0
520,990,4,5,1.0
520,1051,3,4,1.0
520,871,1,1,0.0
519,346,4,4,0.0
519,327,4,3.4,0.6000000000000001
519,332,3,2.3333333333333335,0.6666666666666665
519,288,4,3.2222222222222223,0.7777777777777777
519,328,2,2.8,0.7999999999999998
519,264,2,3,1.0
519,268,5,4.333333333333333,0.666666666666667
519,748,2,2,0.0
519,339,3,3,0.0
519,751,4,3.25,0.75
519,333,3,3.25,0.25
519,325,1,2,1.0
519,259,1,1.5,0.5
519,324,1,2,1.0
519,682,1,1.5,0.5
519,243,1,1.5,0.5
519,313,5,4.285714285714286,0.7142857142857144
519,340,5,4,1.0
519,895,4,3.3333333333333335,0.6666666666666665
519,887,5,5,0.0
528,194,5,5,0.0
528,181,5,4.6875,0.3125
528,423,1,2.5,1.5
528,526,4,5,1.0
528,294,3,2.933333333333333,0.06666666666666687
528,174,5,4.833333333333333,0.16666666666666696
528,485,2,1,1.0
528,479,4,3,1.0
528,298,4,4,0.0
528,79,5,4.6,0.40000000000000036
528,258,4,4,0.0
528,748,3,2.5454545454545454,0.4545454545454546
528,202,5,5,0.0
528,69,3,4,1.0
528,109,4,2.5,1.5
528,56,3,3.2,0.20000000000000018
528,82,4,4.5,0.5
528,204,5,4.666666666666667,0.33333333333333304
528,751,4,3.6666666666666665,0.3333333333333335
528,410,4,4,0.0
528,678,3,2.5,0.5
528,845,3,3.3333333333333335,0.3333333333333335
528,250,3,4,1.0
528,173,5,4.666666666666667,0.33333333333333304
528,210,5,4.6,0.40000000000000036
528,50,5,4.9375,0.0625
528,168,4,4,0.0
528,203,4,4,0.0
528,310,3,1.5,1.5
528,239,5,5,0.0
528,523,4,3,1.0
528,213,4,4,0.0
528,657,5,5,0.0
528,83,5,4.5,0.5
528,615,4,4,0.0
528,358,2,2.2,0.20000000000000018
528,1254,3,2,1.0
532,242,4,4,0.0
532,302,5,4.666666666666667,0.33333333333333304
532,346,5,5,0.0
532,603,5,5,0.0
532,332,4,3.5,0.5
532,181,5,4,1.0
532,427,5,5,0.0
532,496,5,5,0.0
532,132,5,5,0.0
532,750,5,5,0.0
532,135,3,2,1.0
532,268,4,4,0.0
532,127,5,5,0.0
532,318,5,5,0.0
532,520,5,5,0.0
532,333,4,4,0.0
532,12,5,5,0.0
532,938,3,1,2.0
532,187,4,5,1.0
532,295,5,4,1.0
532,269,4,4,0.0
532,523,5,5,0.0
532,682,4,4,0.0
532,300,5,4,1.0
532,312,2,3,1.0
532,482,5,5,0.0
532,313,5,5,0.0
532,895,3,3,0.0
530,98,4,5,1.0
530,100,4,4.5,0.5
530,322,4,3,1.0
530,196,5,5,0.0
530,237,4,3.75,0.25
530,275,5,5,0.0
530,328,4,3,1.0
530,174,4,4,0.0
530,195,3,1,2.0
530,815,4,3,1.0
530,443,4,4,0.0
530,476,4,2.6666666666666665,1.3333333333333335
530,178,5,5,0.0
530,214,2,2,0.0
530,56,3,1,2.0
530,64,5,5,0.0
530,357,5,5,0.0
530,333,3,1,2.0
530,176,3,4,1.0
530,50,4,4,0.0
530,487,4,5,1.0
530,319,3,1,2.0
530,527,4,3,1.0
531,302,5,4.666666666666667,0.33333333333333304
531,327,3,3,0.0
531,332,4,4,0.0
531,288,1,2.090909090909091,1.0909090909090908
531,690,5,4,1.0
531,338,1,2.5,1.5
531,245,4,4,0.0
531,748,4,4,0.0
531,688,1,1,0.0
531,751,4,3.857142857142857,0.1428571428571428
531,286,5,4.454545454545454,0.5454545454545459
531,892,3,2.5,0.5
531,259,1,1.8571428571428572,0.8571428571428572
531,289,3,3.7142857142857144,0.7142857142857144
531,905,4,5,1.0
531,908,1,1,0.0
531,300,4,3.8,0.20000000000000018
531,898,5,4,1.0
531,312,5,4.5,0.5
531,313,5,4.583333333333333,0.41666666666666696
531,457,1,1.5,0.5
531,311,4,4,0.0
531,990,5,4,1.0
531,895,2,4,2.0
531,894,1,1,0.0
531,358,1,2.5,1.5
531,890,1,1,0.0
529,327,4,4,0.0
529,332,4,5,1.0
529,322,4,4,0.0
529,288,4,4.25,0.25
529,294,4,4.25,0.25
529,328,4,3.5,0.5
529,307,5,4,1.0
529,245,3,3,0.0
529,268,5,5,0.0
529,258,4,4,0.0
529,343,3,3,0.0
529,271,4,3,1.0
529,286,4,5,1.0
529,325,3,4,1.0
529,873,4,4,0.0
529,301,4,3,1.0
529,292,4,3,1.0
529,324,2,1.5,0.5
529,310,4,4,0.0
529,682,4,5,1.0
529,300,4,3.5,0.5
529,340,1,2,1.0
529,689,2,1,1.0
517,222,4,4,0.0
517,1,3,3.25,0.25
517,181,4,4.5,0.5
517,229,3,2.6666666666666665,0.3333333333333335
517,237,1,1.5,0.5
517,111,3,2.6666666666666665,0.3333333333333335
517,25,2,2.5,0.5
517,275,5,4.5,0.5
517,294,1,2.1666666666666665,1.1666666666666665
517,328,3,3.3333333333333335,0.3333333333333335
517,117,4,4,0.0
517,258,5,4.4,0.5999999999999996
517,748,4,3.75,0.25
517,127,4,4.444444444444445,0.44444444444444464
517,597,4,4,0.0
517,333,3,3.5,0.5
517,1047,2,3,1.0
517,50,5,4.75,0.25
517,873,3,3,0.0
517,284,2,2.5,0.5
517,740,4,4,0.0
517,269,3,3,0.0
517,131,3,3,0.0
517,283,4,4,0.0
517,300,5,4.166666666666667,0.833333333333333
517,311,3,3,0.0
517,538,4,4,0.0
527,193,3,4,1.0
527,603,4,5,1.0
527,100,5,5,0.0
527,143,2,2,0.0
527,427,4,5,1.0
527,275,3,4,1.0
527,479,4,4,0.0
527,172,5,5,0.0
527,127,5,4,1.0
527,7,5,4,1.0
527,64,3,4,1.0
527,286,2,2.6666666666666665,0.6666666666666665
527,50,4,4.666666666666667,0.666666666666667
527,22,5,5,0.0
527,70,4,4,0.0
527,492,3,4,1.0
527,9,5,5,0.0
485,242,5,4.333333333333333,0.666666666666667
485,302,5,4.625,0.375
485,346,4,4,0.0
485,288,3,3.5,0.5
485,294,1,1.7777777777777777,0.7777777777777777
485,328,2,2.3333333333333335,0.3333333333333335
485,307,3,3.5,0.5
485,245,3,3,0.0
485,748,2,2.5,0.5
485,347,2,2,0.0
485,303,4,4.333333333333333,0.33333333333333304
485,321,3,3.5,0.5
485,286,2,2.6,0.6000000000000001
485,289,3,3.2,0.20000000000000018
