473,321,2,3,1.0
473,150,5,4,1.0
473,293,4,4,0.0
473,129,4,4,0.0
473,9,5,4.75,0.25
473,1142,5,4.5,0.5
473,116,5,4.333333333333333,0.666666666666667
473,1007,4,5,1.0
473,276,4,4.5,0.5
473,1129,4,4,0.0
473,124,4,4,0.0
470,257,4,4.2,0.20000000000000018
470,222,3,4,1.0
470,118,4,4,0.0
470,1,3,2.5,0.5
470,546,4,4,0.0
470,327,3,1.6666666666666667,1.3333333333333333
470,100,4,4,0.0
470,181,4,4.2,0.20000000000000018
470,288,4,4.25,0.25
470,294,3,3,0.0
470,471,5,5,0.0
470,268,2,1.5,0.5
470,273,3,3.3333333333333335,0.3333333333333335
470,137,3,1,2.0
470,258,4,4.25,0.25
470,7,3,4,1.0
470,813,3,2,1.0
470,286,4,4.5,0.5
470,475,4,4,0.0
470,50,5,4.8,0.20000000000000018
470,742,4,4.5,0.5
470,284,4,3.5,0.5
470,13,4,5,1.0
470,9,5,5,0.0
470,93,4,4,0.0
470,283,5,5,0.0
470,19,4,4,0.0
480,302,4,4.6,0.5999999999999996
480,265,3,4,1.0
480,257,4,4,0.0
480,98,4,3,1.0
480,603,4,5,1.0
480,100,4,4.333333333333333,0.33333333333333304
480,237,2,3,1.0
480,294,1,1.5,0.5
480,208,2,2.5,0.5
480,174,5,4,1.0
480,479,4,5,1.0
480,272,4,4.333333333333333,0.33333333333333304
480,443,4,5,1.0
480,79,4,4,0.0
480,258,3,3.375,0.375
480,172,3,3,0.0
480,483,3,4,1.0
480,347,3,3,0.0
480,127,3,3,0.0
480,56,4,4,0.0
480,705,4,4,0.0
480,191,4,4,0.0
480,183,4,5,1.0
480,197,3,5,2.0
480,169,5,5,0.0
480,175,3,4,1.0
480,12,5,4.5,0.5
480,462,4,4,0.0
480,50,4,4,0.0
480,190,5,4,1.0
480,654,4,5,1.0
480,511,4,4,0.0
480,213,5,4.5,0.5
480,319,3,3.1666666666666665,0.16666666666666652
480,517,4,5,1.0
480,527,4,5,1.0
480,1121,4,4,0.0
441,1,5,5,0.0
441,100,3,3.3333333333333335,0.3333333333333335
441,288,2,2,0.0
441,15,3,4,1.0
441,338,4,4,0.0
441,25,3,3.5,0.5
441,294,4,4,0.0
441,405,3,3,0.0
441,117,4,4,0.0
441,7,4,4.333333333333333,0.33333333333333304
441,751,4,4.666666666666667,0.666666666666667
441,259,3,1,2.0
441,121,4,4.333333333333333,0.33333333333333304
441,9,4,4.333333333333333,0.33333333333333304
441,683,2,1.3333333333333333,0.6666666666666667
441,282,4,4,0.0
441,300,3,4.375,1.375
441,313,4,5,1.0
441,342,4,5,1.0
479,265,4,5,1.0
479,257,4,4,0.0
479,1,5,4.333333333333333,0.666666666666667
479,193,3,4,1.0
479,304,4,2.5,1.5
479,241,3,3,0.0
479,100,3,4,1.0
479,181,5,4.5,0.5
479,143,1,2,1.0
479,423,2,1,1.0
479,288,3,3,0.0
479,526,4,4.5,0.5
479,15,3,3.5,0.5
479,248,4,4,0.0
479,480,5,5,0.0
479,403,3,3,0.0
479,338,1,2.3333333333333335,1.3333333333333335
479,294,3,3.2,0.20000000000000018
479,328,4,3.3333333333333335,0.6666666666666665
479,174,5,5,0.0
479,96,4,5,1.0
479,485,3,2.5,0.5
479,195,4,5,1.0
479,385,2,2,0.0
479,471,4,4,0.0
479,479,4,4,0.0
479,272,4,4,0.0
479,117,3,2,1.0
479,177,4,4.5,0.5
479,137,4,3,1.0
479,298,3,4,1.0
479,79,4,5,1.0
479,258,5,3.3333333333333335,1.6666666666666665
479,172,4,5,1.0
479,483,4,3,1.0
479,748,3,2.6666666666666665,0.3333333333333335
479,255,2,3.5,1.5
479,202,4,5,1.0
479,408,5,4,1.0
479,228,4,4,0.0
479,688,1,1.3333333333333333,0.33333333333333326
479,127,5,5,0.0
479,89,4,5,1.0
479,82,4,4.5,0.5
479,215,3,5,2.0
479,204,4,4.5,0.5
479,183,5,5,0.0
479,751,4,3.3333333333333335,0.6666666666666665
479,879,4,4,0.0
479,271,3,2,1.0
479,286,1,2.6,1.6
479,62,3,2,1.0
479,250,4,3,1.0
479,176,4,5,1.0
479,188,2,3,1.0
479,604,3,5,2.0
479,173,5,5,0.0
479,238,4,3,1.0
479,210,4,4.666666666666667,0.666666666666667
479,431,4,3,1.0
479,475,1,1,0.0
479,182,4,3,1.0
479,50,4,4.75,0.75
479,187,4,5,1.0
479,185,4,4,0.0
479,168,5,4,1.0
479,249,2,2,0.0
479,58,4,5,1.0
479,55,4,3,1.0
479,22,4,5,1.0
479,70,4,5,1.0
479,588,1,2,1.0
479,161,3,4,1.0
479,230,4,4,0.0
479,566,3,4,1.0
479,190,4,3,1.0
479,324,1,2,1.0
479,203,3,4,1.0
479,463,4,4,0.0
479,511,5,5,0.0
479,523,4,4,0.0
479,213,4,4,0.0
479,510,4,5,1.0
479,651,5,5,0.0
479,300,2,3.5,1.5
479,340,1,2.6666666666666665,1.6666666666666665
479,226,3,4,1.0
479,31,4,5,1.0
479,136,4,5,1.0
479,261,1,3,2.0
479,358,1,2,1.0
479,422,3,2,1.0
484,257,5,5,0.0
484,222,5,5,0.0
484,1,5,5,0.0
484,234,4,3,1.0
484,181,5,5,0.0
484,423,5,4,1.0
484,427,5,4.5,0.5
484,15,5,5,0.0
484,229,5,4,1.0
484,294,4,3,1.0
484,174,5,5,0.0
484,135,4,4,0.0
484,79,5,4,1.0
484,258,5,4.625,0.375
484,228,5,5,0.0
484,56,5,4,1.0
484,343,2,2.2,0.20000000000000018
484,227,5,4,1.0
484,879,4,3.5,0.5
484,173,5,5,0.0
484,315,3,3,0.0
484,50,5,4.5,0.5
484,720,4,2,2.0
484,22,5,5,0.0
484,449,4,3,1.0
484,230,5,4,1.0
484,300,4,3.625,0.375
484,313,5,5,0.0
486,242,4,5,1.0
486,302,5,5,0.0
486,222,3,3,0.0
486,1,4,4.666666666666667,0.666666666666667
486,332,3,2,1.0
486,100,5,4.5,0.5
486,322,2,3,1.0
486,181,4,4.166666666666667,0.16666666666666696
486,515,5,5,0.0
486,288,4,3.8333333333333335,0.16666666666666652
486,690,2,3,1.0
486,237,4,4,0.0
486,294,2,2.3333333333333335,0.3333333333333335
486,328,2,1.5,0.5
486,151,2,3,1.0
486,307,3,2.5,0.5
486,21,3,3,0.0
486,245,3,2.5,0.5
486,405,4,4,0.0
486,268,3,2,1.0
486,117,3,4,1.0
486,137,4,5,1.0
486,258,5,4.666666666666667,0.33333333333333304
486,748,2,3,1.0
486,408,3,4,1.0
486,127,5,4.833333333333333,0.16666666666666696
486,109,3,4,1.0
486,7,5,4.5,0.5
486,872,5,5,0.0
486,508,4,4,0.0
486,303,4,4,0.0
486,321,3,3,0.0
486,879,3,1,2.0
486,678,1,2.5,1.5
486,333,2,4,2.0
486,286,2,2,0.0
486,1047,2,3,1.0
486,252,3,3,0.0
486,475,4,4,0.0
486,50,5,4.666666666666667,0.33333333333333304
486,289,3,2.5,0.5
486,150,3,4,1.0
486,121,3,4,1.0
486,301,4,2,2.0
486,292,4,4.5,0.5
486,620,2,3,1.0
486,269,4,4,0.0
486,319,3,2.5,0.5
486,299,1,2,1.0
486,282,2,3,1.0
486,300,4,3.5,0.5
486,276,4,4.5,0.5
486,880,5,5,0.0
486,887,5,5,0.0
486,889,4,5,1.0
487,274,4,4,0.0
487,1,5,3,2.0
487,100,5,5,0.0
487,181,4,5,1.0
487,196,5,5,0.0
487,423,4,3,1.0
487,288,4,3.8333333333333335,0.16666666666666652
487,237,4,5,1.0
487,111,3,3,0.0
487,294,4,4,0.0
487,174,5,4,1.0
487,96,5,4,1.0
487,195,4,4,0.0
487,272,5,4.5,0.5
487,298,5,5,0.0
487,258,5,4.666666666666667,0.33333333333333304
487,172,4,4.333333333333333,0.33333333333333304
487,1217,3,4,1.0
487,77,3,4,1.0
487,748,4,5,1.0
487,347,2,3,1.0
487,318,3,1,2.0
487,218,2,3,1.0
487,133,4,4,0.0
487,204,4,3,1.0
487,191,4,2,2.0
487,183,5,5,0.0
487,333,3,3.75,0.75
487,286,2,2.1666666666666665,0.16666666666666652
487,176,5,4,1.0
487,173,4,2,2.0
487,259,2,1,1.0
487,50,4,5,1.0
487,289,2,2.5,0.5
487,742,5,3,2.0
487,301,4,4,0.0
487,566,4,4,0.0
487,179,3,2.5,0.5
487,300,5,4.125,0.875
487,313,3,4,1.0
487,939,3,3,0.0
487,340,1,1.6666666666666667,0.6666666666666667
487,356,4,4,0.0
487,684,5,4.5,0.5
487,260,2,2,0.0
487,689,1,2,1.0
487,270,5,3.5,1.5
482,346,3,3,0.0
482,257,4,4.5,0.5
482,288,3,3.2,0.20000000000000018
482,294,4,3.6666666666666665,0.3333333333333335
482,328,4,3,1.0
482,245,4,3,1.0
482,298,4,4.333333333333333,0.33333333333333304
482,258,2,2,0.0
482,748,4,4.333333333333333,0.33333333333333304
482,127,4,4.75,0.75
482,321,3,3.3333333333333335,0.3333333333333335
482,286,3,4,1.0
482,50,4,4.6,0.5999999999999996
482,289,3,3,0.0
482,249,2,3,1.0
482,301,4,4.5,0.5
482,269,4,4.2,0.20000000000000018
482,682,3,3.5,0.5
482,243,2,2,0.0
482,313,5,5,0.0
482,988,4,4,0.0
482,876,3,2,1.0
482,881,3,3,0.0
481,86,5,5,0.0
481,144,4,5,1.0
481,98,4,5,1.0
481,100,4,4,0.0
481,322,4,3,1.0
481,181,5,4.666666666666667,0.33333333333333304
481,514,4,5,1.0
481,198,4,4,0.0
481,484,4,5,1.0
481,204,4,4,0.0
481,678,3,2.2,0.7999999999999998
481,173,4,4,0.0
481,596,4,3,1.0
481,210,4,4.5,0.5
481,252,4,3.5,0.5
481,50,4,4.571428571428571,0.5714285714285712
481,70,5,4.5,0.5
481,190,5,5,0.0
481,283,5,4.6,0.40000000000000036
481,435,5,4.5,0.5
481,313,4,4.25,0.25
481,1089,3,1,2.0
492,242,5,5,0.0
492,100,4,4.25,0.25
492,275,2,3.5,1.5
492,514,3,3,0.0
492,479,3,4,1.0
492,137,4,4.25,0.25
492,172,3,3.5,0.5
492,483,2,3,1.0
492,478,2,3,1.0
492,127,5,4.857142857142857,0.14285714285714324
492,69,3,3,0.0
492,318,5,5,0.0
492,56,5,5,0.0
492,153,4,3,1.0
492,64,4,5,1.0
492,134,3,2,1.0
492,286,4,3.25,0.75
492,291,4,5,1.0
492,462,3,3,0.0
492,186,3,3,0.0
492,187,5,5,0.0
492,285,4,5,1.0
492,511,5,5,0.0
492,221,3,2,1.0
492,651,3,4,1.0
492,657,3,3,0.0
492,83,4,4.5,0.5
492,772,1,1,0.0
492,124,4,4.25,0.25
493,257,5,5,0.0
493,222,3,4,1.0
493,274,5,5,0.0
493,118,4,4.5,0.5
493,1,3,3,0.0
493,546,5,4,1.0
493,234,5,5,0.0
493,327,5,5,0.0
493,100,5,4.5,0.5
493,181,5,4,1.0
493,288,4,3,1.0
493,25,4,5,1.0
493,275,1,3,2.0
493,328,4,4.25,0.25
493,273,4,4,0.0
493,323,4,4.5,0.5
493,258,5,4.571428571428571,0.4285714285714288
493,172,5,5,0.0
493,235,2,4,2.0
493,127,3,4,1.0
493,318,5,5,0.0
493,7,3,3,0.0
493,89,4,5,1.0
493,183,5,5,0.0
493,751,5,4,1.0
493,879,4,4.5,0.5
493,271,1,1,0.0
493,678,3,2.3333333333333335,0.6666666666666665
493,333,4,4,0.0
493,12,3,5,2.0
493,176,5,4.5,0.5
493,210,5,4,1.0
493,475,3,2,1.0
493,50,5,5,0.0
493,742,3,3,0.0
493,121,5,5,0.0
493,284,4,4,0.0
493,763,4,5,1.0
493,435,5,5,0.0
493,300,4,3.6,0.3999999999999999
493,1278,5,5,0.0
493,687,1,1,0.0
493,684,4,4,0.0
493,260,1,2.5,1.5
493,262,3,3,0.0
493,124,3,3,0.0
493,881,1,3,2.0
493,890,3,1,2.0
490,302,4,4.5,0.5
490,222,3,4,1.0
490,118,2,4,2.0
490,1,3,4,1.0
490,246,2,3,1.0
490,100,3,4,1.0
490,181,4,4.5,0.5
490,515,3,1,2.0
490,15,1,4,3.0
490,237,1,3.5,2.5
490,273,1,1.5,0.5
490,258,2,3.6666666666666665,1.6666666666666665
490,127,5,5,0.0
490,109,5,4,1.0
490,7,3,4,1.0
490,333,3,3,0.0
490,286,2,2.6666666666666665,0.6666666666666665
490,50,5,5,0.0
490,289,1,1.75,0.75
490,292,3,5,2.0
490,9,4,5,1.0
489,304,3,3,0.0
489,288,4,3,1.0
489,294,3,2.25,0.75
489,328,4,3.5,0.5
489,750,5,5,0.0
489,264,4,3,1.0
489,272,5,5,0.0
489,268,2,4,2.0
489,323,5,4,1.0
489,258,5,4.75,0.25
489,748,4,4,0.0
489,688,2,1,1.0
489,303,4,4,0.0
489,321,3,2.6666666666666665,0.3333333333333335
489,333,4,3.5,0.5
489,286,4,4.333333333333333,0.33333333333333304
489,315,5,5,0.0
489,259,2,1,1.0
489,289,2,2.3333333333333335,0.3333333333333335
489,873,3,3,0.0
489,301,3,4,1.0
489,292,4,4,0.0
489,948,2,1,1.0
489,269,3,3.3333333333333335,0.3333333333333335
489,319,3,2.3333333333333335,0.6666666666666665
489,683,2,1,1.0
489,316,5,5,0.0
489,300,5,4.333333333333333,0.666666666666667
489,898,3,3.5,0.5
489,313,4,4.5,0.5
489,687,3,1,2.0
489,260,3,2,1.0
489,326,4,3.5,0.5
489,988,3,1,2.0
489,878,2,1.5,0.5
489,358,5,5,0.0
489,538,4,4,0.0
483,222,3,3,0.0
483,274,4,4,0.0
483,144,2,4,2.0
483,1,4,4,0.0
483,181,4,4.666666666666667,0.666666666666667
483,515,4,5,1.0
483,20,2,3,1.0
483,237,3,3.5,0.5
483,480,3,4,1.0
483,275,4,5,1.0
483,151,2,3.5,1.5
483,405,3,4,1.0
483,258,4,4.5,0.5
483,109,5,4,1.0
483,318,3,4,1.0
483,199,3,4,1.0
483,286,3,3.5,0.5
483,250,3,3,0.0
483,173,4,5,1.0
483,50,5,4.857142857142857,0.14285714285714324
483,121,2,3,1.0
483,9,2,3,1.0
483,180,2,3,1.0
483,283,5,5,0.0
483,116,3,3,0.0
483,270,3,4,1.0
483,538,2,4,2.0
496,222,3,3.5,0.5
496,277,5,5,0.0
496,246,4,4.5,0.5
496,181,5,4.666666666666667,0.33333333333333304
496,288,2,3,1.0
496,229,2,3,1.0
496,151,3,4,1.0
496,268,4,4,0.0
496,172,5,5,0.0
496,318,4,4.666666666666667,0.666666666666667
496,7,4,4.333333333333333,0.33333333333333304
496,56,5,4,1.0
496,89,5,5,0.0
496,64,3,5,2.0
496,204,3,4,1.0
496,191,5,4.5,0.5
496,333,3,3,0.0
496,252,2,3,1.0
496,50,5,5,0.0
496,150,2,3,1.0
496,22,4,5,1.0
496,147,3,4,1.0
496,509,3,4,1.0
496,28,2,3,1.0
496,393,1,2,1.0
496,1041,1,2,1.0
496,921,5,5,0.0
496,1157,1,2,1.0
496,607,3,4,1.0
494,222,5,5,0.0
494,1,3,3,0.0
494,98,4,4,0.0
494,603,3,4.5,1.5
494,100,5,4.5,0.5
494,322,2,3,1.0
494,181,4,4,0.0
494,427,5,5,0.0
494,15,5,5,0.0
494,237,4,3,1.0
494,294,4,3.3333333333333335,0.6666666666666665
494,174,5,4.8,0.20000000000000018
494,245,3,3.5,0.5
494,323,3,3,0.0
494,748,1,2.3333333333333335,1.3333333333333335
494,127,5,4.666666666666667,0.33333333333333304
494,507,4,4,0.0
494,64,5,5,0.0
494,357,5,5,0.0
494,204,5,5,0.0
494,183,5,5,0.0
494,286,4,3.5,0.5
494,238,5,4,1.0
494,50,5,4.333333333333333,0.666666666666667
494,289,1,1,0.0
494,126,4,4,0.0
494,121,4,5,1.0
494,9,2,3,1.0
494,663,5,5,0.0
494,300,5,4,1.0
494,528,3,4,1.0
494,358,3,2,1.0
495,265,5,4,1.0
495,86,5,4,1.0
495,222,5,4.4,0.5999999999999996
495,1,4,4.2,0.20000000000000018
495,95,3,3,0.0
495,98,5,5,0.0
495,181,5,4.75,0.25
495,143,1,2,1.0
495,288,4,5,1.0
495,174,5,5,0.0
495,151,5,4,1.0
495,479,4,4,0.0
495,172,5,5,0.0
495,478,4,5,1.0
495,127,4,4.333333333333333,0.33333333333333304
495,56,5,5,0.0
495,153,5,4,1.0
495,507,4,4,0.0
495,11,5,5,0.0
495,705,4,4.5,0.5
495,64,5,4,1.0
495,191,3,4,1.0
495,183,5,5,0.0
495,186,5,5,0.0
495,173,5,4,1.0
495,50,5,4.833333333333333,0.16666666666666696
495,742,5,4.75,0.25
495,121,5,4.6,0.40000000000000036
495,147,5,5,0.0
495,566,4,4,0.0
495,9,5,4.666666666666667,0.33333333333333304
495,831,1,3,2.0
495,472,5,4.5,0.5
495,418,4,5,1.0
495,435,5,4,1.0
495,282,5,5,0.0
495,582,4,4,0.0
477,451,5,4,1.0
477,274,5,4,1.0
477,546,4,2.5,1.5
477,88,5,4,1.0
477,20,4,2.6666666666666665,1.3333333333333335
477,15,4,3.2,0.7999999999999998
477,237,4,3.1666666666666665,0.8333333333333335
477,111,5,3.75,1.25
477,25,5,4.5,0.5
477,275,5,4.6,0.40000000000000036
477,294,4,2.25,1.75
477,815,5,4,1.0
477,756,4,2.3333333333333335,1.6666666666666665
477,255,5,3.4,1.6
477,280,4,2,2.0
477,709,5,4.75,0.25
477,731,4,2,2.0
477,781,4,3,1.0
477,289,5,3,2.0
477,732,4,3,1.0
477,739,4,2,2.0
477,1041,5,3,2.0
477,282,4,2.5,1.5
477,778,4,2.5,1.5
477,846,4,2,2.0
477,90,4,3,1.0
497,265,4,5,1.0
497,257,4,5,1.0
497,222,3,4,1.0
497,144,4,4,0.0
497,1,4,5,1.0
497,603,3,3,0.0
497,100,4,5,1.0
497,432,3,4,1.0
497,181,5,5,0.0
497,288,2,1.8,0.19999999999999996
497,237,3,3,0.0
497,25,4,3,1.0
497,294,4,3.8333333333333335,0.16666666666666652
497,174,4,5,1.0
497,195,4,5,1.0
497,268,4,4.333333333333333,0.33333333333333304
497,177,4,4,0.0
497,258,4,4,0.0
497,172,5,5,0.0
497,748,4,4.285714285714286,0.2857142857142856
497,7,3,4,1.0
497,56,4,5,1.0
497,508,3,2.6666666666666665,0.3333333333333335
497,204,3,4,1.0
497,183,4,5,1.0
497,169,4,5,1.0
497,66,3,4,1.0
497,250,3,4,1.0
497,173,5,5,0.0
497,325,2,1,1.0
497,475,4,5,1.0
497,50,5,5,0.0
497,185,3,4,1.0
497,168,5,5,0.0
497,642,3,4,1.0
497,22,5,5,0.0
497,13,2,1,1.0
497,739,4,4,0.0
497,114,4,5,1.0
497,300,3,3.857142857142857,0.8571428571428572
497,657,3,3,0.0
497,684,3,3,0.0
488,265,4,3,1.0
488,222,4,5,1.0
488,144,3,5,2.0
488,1,3,2.8,0.20000000000000018
488,234,4,4,0.0
488,98,4,5,1.0
488,304,4,5,1.0
488,100,2,2,0.0
488,322,3,4,1.0
488,181,4,5,1.0
488,288,2,3.3333333333333335,1.3333333333333335
488,15,4,4.4,0.40000000000000036
488,111,4,3,1.0
488,294,4,3.8,0.20000000000000018
488,328,4,4,0.0
488,174,4,5,1.0
488,96,3,5,2.0
488,385,4,5,1.0
488,245,3,2,1.0
488,405,3,4.25,1.25
488,323,1,3,2.0
488,79,4,4,0.0
488,258,4,4,0.0
488,172,3,5,2.0
488,748,4,4.666666666666667,0.666666666666667
488,228,4,4,0.0
488,127,4,4.666666666666667,0.666666666666667
488,56,4,4,0.0
488,89,4,5,1.0
488,33,2,3,1.0
488,321,3,4,1.0
488,183,4,4.5,0.5
488,751,3,3,0.0
488,678,2,4,2.0
488,333,4,4.5,0.5
488,286,1,1.3333333333333333,0.33333333333333326
488,176,4,4,0.0
488,173,4,4,0.0
488,259,1,1.3333333333333333,0.33333333333333326
488,210,4,5,1.0
488,50,4,5,1.0
488,289,1,2,1.0
488,185,4,4,0.0
488,742,4,4.333333333333333,0.33333333333333304
488,873,3,4,1.0
488,292,3,3,0.0
488,230,3,3,0.0
488,269,3,3,0.0
488,9,4,4.5,0.5
488,203,4,4,0.0
488,300,4,5,1.0
488,243,3,2.6666666666666665,0.3333333333333335
488,260,2,3,1.0
488,880,3,4,1.0
488,358,3,3.3333333333333335,0.3333333333333335
488,890,1,1.5,0.5
498,302,3,4,1.0
498,474,4,5,1.0
498,222,3,3,0.0
498,603,4,3,1.0
498,32,4,4,0.0
498,100,3,4.5,1.5
498,181,2,3,1.0
498,515,4,4.8,0.7999999999999998
498,288,3,3,0.0
498,919,4,4,0.0
498,480,5,4.5,0.5
498,275,3,4,1.0
498,23,4,3,1.0
498,496,3,3,0.0
498,174,3,5,2.0
498,514,4,4,0.0
498,135,5,5,0.0
498,479,3,4.5,1.5
498,14,4,5,1.0
498,268,2,2.5,0.5
498,137,3,4,1.0
498,258,2,2,0.0
498,172,3,4,1.0
498,61,4,4,0.0
498,483,3,3,0.0
498,202,3,2.5,0.5
498,127,4,4.428571428571429,0.4285714285714288
498,109,3,4,1.0
498,171,3,5,2.0
498,7,3,3.5,0.5
498,56,3,4,1.0
498,89,5,5,0.0
498,64,4,5,1.0
498,484,4,4,0.0
498,191,4,4,0.0
498,183,4,4.5,0.5
498,430,4,3,1.0
498,271,2,2,0.0
498,197,5,5,0.0
498,425,2,1,1.0
498,175,5,5,0.0
498,12,4,5,1.0
498,462,3,3,0.0
498,238,4,5,1.0
498,156,5,4,1.0
498,475,3,4.333333333333333,1.333333333333333
498,182,4,5,1.0
498,50,4,4.333333333333333,0.33333333333333304
498,187,4,5,1.0
498,185,4,5,1.0
498,150,3,4.5,1.5
498,381,3,4,1.0
498,121,2,3,1.0
498,293,4,4,0.0
498,269,4,4.5,0.5
498,179,4,5,1.0
498,806,3,4,1.0
498,180,4,4,0.0
498,59,4,5,1.0
498,527,3,4,1.0
498,657,3,4,1.0
498,772,1,1,0.0
498,1073,3,4,1.0
498,124,3,4,1.0
498,887,3,4,1.0
499,257,5,5,0.0
499,98,4,4,0.0
499,100,4,4.5,0.5
499,181,3,3,0.0
499,690,4,4.5,0.5
499,275,3,2,1.0
499,328,5,4,1.0
499,174,3,3,0.0
499,307,4,4,0.0
499,514,5,4,1.0
499,750,5,5,0.0
499,272,5,5,0.0
499,117,3,3.5,0.5
499,177,3,2,1.0
499,347,4,4,0.0
499,127,4,4,0.0
499,318,5,5,0.0
499,7,4,4,0.0
499,56,4,5,1.0
499,153,4,4,0.0
499,357,5,5,0.0
499,879,3,3.3333333333333335,0.3333333333333335
499,271,3,2.5,0.5
499,238,2,4,2.0
499,50,3,3.5,0.5
499,742,4,4,0.0
499,301,4,4.5,0.5
499,251,5,5,0.0
499,511,5,5,0.0
499,429,4,4,0.0
499,300,4,3.8,0.20000000000000018
499,527,5,5,0.0
499,898,4,5,1.0
499,312,4,3.5,0.5
499,886,4,4,0.0
499,313,5,4.857142857142857,0.14285714285714324
499,326,3,3,0.0
499,887,5,5,0.0
491,100,5,4.571428571428571,0.4285714285714288
491,237,3,2.6666666666666665,0.3333333333333335
491,23,2,3,1.0
491,294,2,2.125,0.125
491,273,5,3,2.0
491,258,4,3.75,0.25
491,408,5,5,0.0
491,127,3,4,1.0
491,7,3,3,0.0
491,286,4,4,0.0
491,12,5,5,0.0
491,325,1,1.75,0.75
491,475,4,4,0.0
491,284,3,2.25,0.75
491,654,5,5,0.0
491,285,5,4.5,0.5
491,513,5,4.5,0.5
491,319,1,2.5,1.5
491,657,5,5,0.0
491,116,5,4,1.0
491,493,4,5,1.0
491,340,4,4.333333333333333,0.33333333333333304
491,684,5,5,0.0
491,45,5,5,0.0
491,236,4,4,0.0
500,257,3,2,1.0
500,1,4,4,0.0
500,246,5,5,0.0
500,98,4,4,0.0
500,304,2,2.5,0.5
500,100,4,5,1.0
500,181,3,3.5,0.5
500,423,3,4,1.0
500,15,2,3,1.0
500,237,3,3,0.0
500,111,4,3.5,0.5
500,25,3,2,1.0
500,275,1,2,1.0
500,498,4,4,0.0
500,294,3,2.4,0.6000000000000001
500,328,3,4,1.0
500,174,2,4,2.0
500,151,3,2,1.0
500,514,5,4,1.0
500,245,2,3,1.0
500,479,5,5,0.0
500,268,5,4.5,0.5
500,117,4,4,0.0
500,298,4,4,0.0
500,258,4,4.25,0.25
500,483,4,5,1.0
500,7,5,4,1.0
500,183,4,5,1.0
500,134,5,5,0.0
500,286,1,2.3333333333333335,1.3333333333333335
500,238,4,4,0.0
500,325,3,3,0.0
500,211,3,4,1.0
500,252,2,3,1.0
500,475,5,5,0.0
500,50,3,4.333333333333333,1.333333333333333
500,289,4,4,0.0
500,742,3,3.5,0.5
500,762,4,3,1.0
500,249,3,3,0.0
500,8,4,5,1.0
500,58,3,4,1.0
500,301,2,3.5,1.5
500,284,3,3,0.0
500,739,2,3,1.0
500,147,3,4,1.0
500,28,3,4,1.0
500,287,3,3,0.0
500,179,4,4,0.0
500,129,4,5,1.0
500,9,4,4,0.0
500,285,3,3,0.0
500,93,4,4,0.0
500,319,4,4,0.0
500,316,3,4,1.0
500,1012,4,4,0.0
500,282,4,3,1.0
500,300,4,4.2,0.20000000000000018
500,83,4,4,0.0
500,276,5,5,0.0
500,313,3,4,1.0
500,529,4,5,1.0
500,988,3,3,0.0
500,532,4,5,1.0
500,358,4,3,1.0
500,1008,4,4,0.0
502,288,5,4.714285714285714,0.2857142857142856
502,338,4,4.5,0.5
502,294,3,3.6666666666666665,0.6666666666666665
502,328,4,4,0.0
502,307,4,3,1.0
502,323,4,4.333333333333333,0.33333333333333304
502,258,2,3,1.0
502,751,3,3.5,0.5
502,271,5,5,0.0
502,678,3,3,0.0
502,333,4,4,0.0
502,892,2,2,0.0
502,259,3,2,1.0
502,301,1,2,1.0
502,682,5,4,1.0
502,300,2,2.25,0.25
502,243,3,3,0.0
502,539,3,3,0.0
502,313,4,4.666666666666667,0.666666666666667
502,270,2,2,0.0
502,358,4,4,0.0
502,342,4,4,0.0
503,86,5,5,0.0
503,1,5,4,1.0
503,246,5,5,0.0
503,100,5,5,0.0
503,181,5,4.5,0.5
503,423,5,4,1.0
503,237,4,3,1.0
503,25,4,3,1.0
503,275,5,4.666666666666667,0.33333333333333304
503,382,4,5,1.0
503,174,5,4,1.0
503,14,3,4,1.0
503,405,3,1,2.0
503,268,5,4.25,0.75
503,79,5,5,0.0
503,172,5,4,1.0
503,347,5,4,1.0
503,127,5,4,1.0
503,303,5,5,0.0
503,321,2,1,1.0
503,286,3,2.5,0.5
503,50,5,4.6,0.40000000000000036
503,306,5,4.666666666666667,0.33333333333333304
503,900,5,4,1.0
503,744,2,3,1.0
503,121,3,3,0.0
503,13,3,2,1.0
503,707,5,5,0.0
503,509,5,5,0.0
503,269,5,4.142857142857143,0.8571428571428568
503,319,3,2,1.0
503,166,5,5,0.0
503,116,5,5,0.0
503,582,5,5,0.0
503,313,5,4.6,0.40000000000000036
503,529,2,3,1.0
503,224,3,5,2.0
504,100,5,5,0.0
504,181,3,3.5,0.5
504,288,5,4.6,0.40000000000000036
504,237,3,3,0.0
504,25,4,4,0.0
504,382,4,5,1.0
504,294,2,2,0.0
504,151,4,4,0.0
504,307,4,3.8,0.20000000000000018
504,245,4,5,1.0
504,323,4,4,0.0
504,258,5,4.8,0.20000000000000018
504,476,5,4,1.0
504,127,5,5,0.0
504,678,4,4,0.0
504,462,4,4,0.0
504,50,3,4,1.0
504,742,4,3.5,0.5
504,292,5,4,1.0
504,70,3,4,1.0
504,179,1,1,0.0
504,9,4,4.333333333333333,0.33333333333333304
504,310,4,4,0.0
504,125,4,3,1.0
504,676,4,4,0.0
504,300,4,4.166666666666667,0.16666666666666696
504,276,3,2.5,0.5
504,846,4,3,1.0
504,529,4,5,1.0
505,1,3,2,1.0
505,98,4,3,1.0
505,332,4,4,0.0
